166.327	10970.7
164.688	11083.1
163.049	11163.3
161.41	10969.1
159.77	11014.3
158.13	10929.9
156.49	10702.2
154.849	10645.3
153.208	10603.7
151.567	10501.2
149.926	10500.7
148.284	10238.3
146.641	10216.6
144.999	10237.5
143.356	10159.4
141.713	10253.4
140.07	10306.2
138.426	10406.1
136.782	10349.4
135.137	10362.6
133.493	10289.2
131.848	10041.1
130.202	9665.37
128.557	8832.54
126.911	7839.03
125.265	6662.13
123.618	5349.04
121.971	4245.93
120.324	3340.55
118.677	2717.76
117.029	2263.61
115.381	1941.6
113.732	1797.16
112.083	1702.8
110.434	1490.24
108.785	1362.64
107.135	1150.22
105.485	921.209
103.835	657.449
102.184	460.429
100.533	343.742
