2607.71	1025
2608.79	1048
2609.87	1011
2610.95	1036
2612.03	1044
2613.11	1000
2614.19	1019
2615.27	1002
2616.35	1027
2617.43	980
2618.51	1022
2619.59	1006
2620.66	975
2621.74	968
2622.82	977
2623.9	971
2624.97	973
2626.05	984
2627.13	988
2628.21	961
2629.28	986
2630.36	990
2631.43	947
2632.51	961
2633.59	924
2634.66	963
2635.74	931
2636.81	911
2637.88	922
2638.96	963
2640.03	955
2641.11	926
2642.18	941
2643.25	934
2644.33	917
2645.4	906
2646.47	884
2647.54	945
2648.62	925
2649.69	893
2650.76	917
2651.83	913
2652.9	887
2653.97	913
2655.04	899
2656.11	915
2657.18	906
2658.25	875
2659.32	899
2660.39	881
2661.46	889
2662.53	845
2663.6	856
2664.67	887
2665.74	887.917
2666.81	836.15
2667.87	859.354
2668.94	832.157
2670.01	847.694
2671.08	857.955
2672.14	861.026
2673.21	829.497
2674.28	808.955
2675.34	842.861
2676.41	827.186
2677.47	838.753
2678.54	805.051
2679.61	839.618
2680.67	799.271
2681.73	812.812
2682.8	836.588
2683.86	809.553
2684.93	788.614
2685.99	796.373
2687.06	794.622
2688.12	795.79
2689.18	804.52
2690.24	783.713
2691.31	778.783
2692.37	790.388
2693.43	813.456
2694.49	772.295
2695.56	774.918
2696.62	784.753
2697.68	784.116
2698.74	758.222
2699.8	775.576
2700.86	759.811
2701.92	775.14
2702.98	755.765
2704.04	749.544
2705.1	769.565
2706.16	769.293
2707.22	746.154
2708.28	715.798
2709.34	745.309
2710.4	757.696
2711.45	739.43
2712.51	744.092
2713.57	730.632
2714.63	730.997
2715.68	739.07
2716.74	722.365
2717.8	747.634
2718.85	729.524
2719.91	713.5
2720.97	702.741
2722.02	712.357
2723.08	715.216
2724.13	703.843
2725.19	701.98
2726.25	707.635
2727.3	708.342
2728.35	704.924
2729.41	721.09
2730.46	717.212
2731.52	711.455
2732.57	692.18
2733.62	691.76
2734.68	679.381
2735.73	680.044
2736.78	689.456
2737.83	671.341
2738.89	694.701
2739.94	680.053
2740.99	669.812
2742.04	679.206
2743.09	668.403
2744.14	647.577
2745.19	635.449
2746.25	654.691
2747.3	649.697
2748.35	641.787
2749.4	659.318
2750.45	642.304
2751.49	639.481
2752.54	642.7
2753.59	650.861
2754.64	635.142
2755.69	637.585
2756.74	629.818
2757.79	636.635
2758.83	631.225
2759.88	622.299
2760.93	623.621
2761.98	621.941
2763.02	611.423
2764.07	611.031
2765.12	610.766
2766.16	608.544
2767.21	625.805
2768.25	617.321
2769.3	606.915
2770.35	591.46
2771.39	598.119
2772.44	598.598
2773.21	614
2774.26	579
2775.3	594
2776.35	588
2777.4	584
2778.45	593
2779.5	582
2780.54	546
2781.59	570
2782.64	565
2783.68	584
2784.73	568
2785.78	567
2786.82	570
2787.87	563
2788.91	550
2789.96	569
2791	572
2792.05	558
2793.09	560
2794.14	547
2795.18	543
2796.22	553
2797.27	561
2798.31	555
2799.35	518
2800.4	540
2801.44	526
2802.48	528
2803.53	544
2804.57	515
2805.61	543
2806.65	537
2807.69	514
2808.73	530
2809.77	535
2810.81	500
2811.86	525
2812.9	527
2813.94	520
2814.98	508
2816.01	505
2817.05	519
2818.09	517
2819.13	463
2820.17	507
2821.21	517
2822.25	505
2823.29	514
2824.32	474
2825.36	500
2826.4	524
2827.44	501
2828.47	497
2829.51	492
2830.55	489
2831.58	486
2832.62	494
2833.65	516
2834.69	492
2835.72	477
2836.76	489
2837.79	493
2838.83	475
2839.86	453
2840.9	456
2841.93	475
2842.97	476
2844	470
2845.03	444
2846.07	470
2847.1	466
2848.13	480
2849.16	455
2850.2	461
2851.23	457
2852.26	443
2853.29	445
2854.32	469
2855.35	463
2856.38	446
2857.41	444
2858.45	438
2859.48	435
2860.51	420
2861.54	440
2862.56	448
2863.59	455
2864.62	423
2865.65	345
2866.68	455
2867.71	436
2868.74	430
2869.77	426
2870.79	414
2871.82	403
2872.85	431
2873.87	415
2874.9	397
2875.93	390
2876.95	423
2877.98	419
2879.01	437
2880.03	425
2881.06	434
2882.08	385
2883.11	404
2884.13	402
2885.16	413
2886.18	391
2887.21	394
2888.23	404
2889.25	417
2890.28	385
2891.3	417
2892.32	387
2893.35	398
2894.37	384
2895.39	403
2896.41	392
2897.44	398
2898.46	394
2899.48	379
2900.5	394
2901.52	377
2902.54	385
2903.56	407
2904.58	383
2905.6	389
2906.63	388
2907.65	383
2908.66	374
2909.68	365
2910.7	373
2911.72	377
2912.74	371
2913.76	360
2914.78	366
2915.8	355
2916.81	378
2917.83	368
2918.85	373
2919.87	349
2920.88	354
2921.9	366
2922.92	355
2923.93	351
2924.95	343
2925.96	348
2926.98	344
2928	342
2929.01	347
2930.03	327
2931.04	356
2932.06	350
2933.07	349
2934.08	335
2935.1	333
2936.11	315
2937.12	332
2938.14	345
2939.15	323
2940.16	311
2941.18	317
2942.19	322
2943.2	327
2944.21	315
2945.22	318
2946.24	327
2947.25	316
2948.26	325
2949.27	318
2950.28	332
2951.29	315
2952.3	314
2953.31	320
2954.32	306
2955.33	307
2956.34	298
2957.35	290
2958.36	312
2959.37	286
2960.38	318
2961.38	305
2962.39	293
2963.4	295
2964.41	316
2965.41	283
2966.42	292
2967.43	298
2968.44	294
2969.44	288
2970.45	296
2971.45	295
2972.46	295
2973.47	286
2974.47	286
2975.48	285
2976.48	291
2977.49	285
2978.49	273
2979.5	278
2980.5	273
2981.5	284
2982.51	275
2983.51	283
2984.52	272
2985.52	265
2986.52	273
2987.52	271
2988.53	289
2989.53	264
2990.53	268
2991.53	266
2992.53	259
2993.54	272
2994.54	253
2995.54	260
2996.54	260
2997.54	272
2998.54	255
2999.54	261
3000.54	262
3001.54	256
3002.54	249
3003.54	254
3004.54	249
3005.54	259
3006.54	257
3007.53	249
3008.53	263
3009.53	250
3010.53	244
3011.53	251
3012.52	245
3013.52	251
3014.52	248
3015.51	251
3016.51	265
3017.51	245
3018.5	233
3019.5	220
3020.49	236
3021.49	249
3022.48	242
3023.48	222
3024.47	228
3025.47	232
3026.46	234
3027.46	251
3028.45	237
3029.45	243
3030.44	241
3031.43	219
3032.43	250
3033.42	242
3034.41	235
3035.4	225
3036.4	228
3037.39	221
3038.38	234
3039.37	224
3040.36	233
3041.35	218
3042.35	220
3043.34	220
3044.33	219
3045.32	222
3046.31	206
3047.3	220
3048.29	213
3049.28	206
3050.27	206
3051.26	206
3052.24	206
3053.23	196
3054.22	208
3055.21	212
3056.2	214
3057.19	210
3058.18	208
3059.16	179
3060.15	202
3061.14	206
3062.12	195
3063.11	193
3064.1	190
3065.08	198
3066.07	197
3067.05	192
3068.04	189
3069.03	191
3070.01	187
3071	195
3071.98	203
3072.97	185
3073.95	192
3074.93	190
3075.92	188
3076.9	182
3077.88	198
3078.87	181
3079.85	179
3080.83	183
3081.82	187
3082.8	184
3083.78	178
3084.76	174
3085.75	184
3086.73	176
3087.71	178
3088.69	173
3089.67	169
3090.65	165
3091.63	187
3092.61	180
3093.59	165
3094.57	177
3095.55	175
3096.53	171
3097.51	171
3098.49	170
3099.47	171
3100.45	169
3101.43	155
3102.41	175
3103.38	164
3104.36	167
3105.34	169
3106.32	160
3107.29	169
3108.27	170
3109.25	157
3110.23	166
3111.2	154
3112.18	174
3113.15	161
3114.13	156
3115.11	172
3116.08	157
3117.06	163
3118.03	143
3119.01	154
3119.98	161
3120.96	159
3121.93	160
3122.9	163
3123.88	159
3124.85	164
3125.82	161
3126.8	154
3127.77	161
3128.74	166
3129.72	161
3130.69	141
3131.66	163
3132.63	163
3133.6	152
3134.58	164
3135.55	158
3136.52	152
3137.49	156
3138.46	159
3139.43	157
3140.4	158
3141.37	153
3142.34	154
3143.31	147
3144.28	167
3145.25	157
3146.22	147
3147.19	150
3148.16	149
3149.13	151
3150.09	160
3151.06	152
3152.03	150
3153	148
3153.96	146
3154.93	151
3155.9	152
3156.87	147
3157.83	150
3158.8	144
3159.76	150
3160.73	147
3161.7	144
3162.66	145
3163.63	145
3164.59	148
3165.56	150
3166.52	146
3167.49	148
3168.45	150
3169.42	152
3170.38	144
3171.34	156
3172.31	143
3173.27	158
3174.23	144
3175.2	138
3176.16	145
3177.12	144
3178.09	142
3179.05	144
3180.01	140
3180.97	154
3181.93	148
3182.9	154
3183.86	146
3184.82	155
3185.78	158
3186.74	157
3187.7	145
3188.66	148
3189.62	155
3190.58	153
3191.54	149
3192.5	153
3193.46	155
3194.42	149
3195.38	133
3196.33	147
3197.29	145
3198.25	147
3199.21	139
3200.17	137
3201.12	139
3202.08	151
3203.04	132
3204	138
3204.95	129
3205.91	126
3206.86	132
3207.82	137
3208.78	130
3209.73	137
3210.69	140
3211.64	134
3212.6	131
3213.55	152
3214.51	133
3215.46	134
3216.42	127
3217.37	133
3218.33	142
3219.28	139
3220.23	136
3221.19	130
3222.14	128
3223.09	130
3224.05	139
3225	131
3225.95	117
3226.9	127
3227.86	122
3228.81	122
3229.76	134
3230.71	132
3231.66	119
3232.61	131
3233.56	128
3234.51	130
3235.47	127
3236.42	133
3237.36	140
3238.32	129
3239.26	131
3240.21	130
3241.16	132
3242.11	124
3243.06	122
3244.01	122
3244.96	124
3245.91	126
3246.85	132
3247.8	119
3248.75	131
3249.7	131
3250.65	123
3251.59	135
3252.54	126
3253.49	123
3254.43	124
3255.38	121
3256.32	125
3257.27	121
3258.22	132
3259.16	131
3260.11	125
3261.05	126
3262	120
3262.94	123
3263.89	123
3264.83	117
3265.78	121
3266.72	123
3267.66	120
3268.61	128
3269.55	114
3270.49	124
3271.44	121
3272.38	121
3273.32	106
3274.26	120
3275.21	119
3276.15	117
3277.09	114
3278.03	116
3278.97	116
3279.91	114
3280.85	113
3281.79	126
3282.74	121
3283.68	114
3284.62	120
3285.56	126
3286.5	111
3287.44	118
3288.38	117
3289.31	127
3290.25	114
3291.19	114
3292.13	116
3293.07	119
3294.01	121
3294.95	113
3295.88	106
3296.82	114
3297.76	125
3298.7	115
3299.63	115
3300.57	119
3301.51	117
3302.44	108
3303.38	118
3304.32	116
3305.25	122
3306.19	124
3307.12	117
3308.06	114
3308.99	109
3309.93	112
3310.86	118
3311.8	113
3312.73	117
3313.67	109
3314.6	113
3315.53	111
3316.47	113
3317.4	115
3318.33	113
3319.27	108
3320.2	117
3321.13	113
3322.07	116
3323	112
3323.93	112
3324.86	114
3325.79	113
3326.72	112
3327.66	114
3328.59	107
3329.52	112
3330.45	112
3331.38	115
3332.31	107
3333.24	108
3334.17	113
3335.1	115
3336.03	119
3336.96	109
3337.89	115
3338.82	108
3339.75	113
3340.67	107
3341.6	116
3342.53	112
3343.46	108
3344.39	110
3345.31	105
3346.24	109
3347.17	107
3348.1	106
3349.02	111
3349.95	112
3350.88	109
3351.8	111
3352.73	116
3353.65	107
3354.58	105
3355.51	105
3356.43	107
3357.36	110
3358.28	107
3359.21	109
3360.13	112
3361.06	103
3361.98	110
3362.9	107
3363.83	115
3364.75	106
3365.67	107
3366.6	108
3367.52	102
3368.44	104
3369.37	106
3370.29	107
3371.21	109
3372.13	105
3373.06	111
3373.98	108
3374.9	110
3375.82	109
3376.74	107
3377.66	101
3378.58	107
3379.5	100
3380.42	105
3381.34	102
3382.26	99
3383.18	98
3384.1	106
3385.02	104
3385.94	109
3386.86	96
3387.78	102
3388.7	106
3389.62	103
3390.54	106
3391.46	103
3392.37	100
3393.29	107
3394.21	110
3395.13	105
3396.04	101
3396.96	104
3397.88	102
3398.79	102
3399.71	101
3400.63	108
3401.54	100
3402.46	103
3403.37	98
3404.29	105
3405.2	99
3406.12	100
3407.03	105
3407.95	99
3408.86	97
3409.78	107
3410.69	97
3411.61	101
3412.52	100
3413.43	101
3414.35	100
3415.26	105
3416.17	104
3417.09	97
3418	101
3418.91	104
3419.82	100
3420.74	101
3421.65	104
3422.56	103
3423.47	105
3424.38	111
3425.29	96
3426.2	106
3427.12	102
3428.03	93
3428.94	99
3429.85	103
3430.76	98
3431.67	99
3432.58	99
3433.49	101
3434.4	90
3435.3	101
3436.21	99
3437.12	96
3438.03	99
3438.94	100
3439.85	102
3440.76	101
3441.66	103
3442.57	105
3443.48	105
3444.39	107
3445.29	100
3446.2	103
3447.11	99
3448.01	95
3448.92	95
3449.83	93
3450.73	97
3451.64	99
3452.54	96
3453.45	97
3454.35	99
3455.26	97
3456.16	97
3457.07	94
3457.97	99
3458.88	101
3459.78	97
3460.69	98
3461.59	101
3462.49	97
3463.4	101
3464.3	101
3465.2	93
3466.11	97
3467.01	94
3467.91	101
3468.81	99
3469.72	99
3470.62	97
3471.52	97
3472.42	96
3473.32	91
3474.22	94
3475.13	100
3476.03	97
3476.93	100
3477.83	92
3478.73	97
3479.63	95
3480.53	97
3481.43	99
3482.33	95
3483.23	102
3484.13	97
3485.02	95
3485.92	96
3486.82	100
3487.72	97
3488.62	86
3489.52	96
3490.41	93
3491.31	97
3492.21	96
3493.11	98
3494.01	101
3494.9	99
3495.8	99
3496.7	91
3497.59	99
3498.49	96
3499.38	93
